User0149,User3222,0
User0149,User3267,0
User0149,User3335,1
User0149,User3348,0
User0149,User3354,0
User0149,User3356,0
User0149,User3362,0
User0149,User3380,0
User0149,User3395,0
User0149,User3400,1
User0149,User3434,0
User0149,User3435,0
User0149,User3483,0
User0149,User3488,0
User0149,User3491,0
User0149,User3511,0
User0149,User3528,0
User0149,User3541,0
User0149,User3546,0
User0149,User3561,1
User0149,User3577,0
User0149,User3602,0
User0149,User3609,0
User0149,User3633,0
User0149,User3681,1
User0149,User3718,0
User0149,User3720,1
User0149,User3730,1
User0149,User3739,0
User0149,User3744,0
User0149,User3748,0
User0149,User3760,0
User0149,User3801,0
User0149,User3808,0
User0149,User3813,0
User0149,User3835,0
User0149,User3845,0
User0149,User3849,0
User0149,User3866,0
User0149,User3880,0
User0149,User3884,0
User0149,User3887,0
User0149,User3903,0
User0149,User3912,0
User0149,User3944,0
User0149,User3971,0
User0149,User3995,0
User0149,User4013,1
User0149,User4014,1
User0149,User4024,0
User0149,User4064,0
User0149,User4100,0
User0149,User4104,0
User0149,User4164,0
User0149,User4166,0
User0149,User4179,0
User0149,User4195,0
User0149,User4201,0
User0149,User4222,0
User0149,User4259,0
User0149,User4270,1
User0149,User4297,1
User0149,User4373,0
User0149,User4390,0
User0149,User4407,0
User0149,User4408,0
User0149,User4439,0
User0149,User4446,0
User0149,User4464,1
User0149,User4501,1
User0149,User4521,0
User0149,User4534,0
User0149,User4547,0
User0149,User4567,0
User0149,User4578,0
User0149,User4585,1
User0149,User4587,0
User0149,User4606,0
User0149,User4620,0
User0149,User4624,0
User0149,User4632,0
User0149,User4639,1
User0149,User4674,0
User0149,User4687,0
User0149,User4690,0
User0149,User4720,1
User0149,User4737,0
User0149,User4761,1
User0149,User4768,1
User0149,User4784,1
User0149,User4789,1
User0149,User4791,0
User0149,User4806,0
User0149,User4807,0
User0149,User4828,0
User0149,User4874,0
User0149,User4883,1
User0149,User4892,0
User0149,User4915,0
User0149,User4936,1
User0149,User4978,0
User0149,User4988,0
User0149,User5023,1
User0149,User5027,0
User0149,User5041,0
User0149,User5049,0
User0149,User5056,0
User0149,User5064,1
User0149,User5067,0
User0149,User5099,1
User0149,User5105,0
User0149,User5112,0
User0149,User5133,0
User0149,User5142,0
User0149,User5170,0
User0149,User5182,0
User0149,User5207,1
User0149,User5220,0
User0149,User5221,0
User0149,User5227,1
User0149,User5232,0
User0149,User5255,1
User0149,User5263,0
User0149,User5271,0
User0149,User5285,0
User0149,User5309,0
User0149,User5371,0
User0149,User5386,0
User0149,User5390,0
User0149,User5424,0
User0149,User5465,2
User0149,User5499,0
User0149,User5503,1
User0149,User5545,0
User0149,User5613,0
User0149,User5664,1
User0149,User5670,0
User0149,User5701,0
User0149,User5732,0
User0149,User5736,0
User0149,User5746,0
User0149,User5754,0
User0149,User5757,0
User0149,User5789,0
User0149,User5795,0
User0149,User5799,0
User0149,User5819,0
User0149,User5828,0
User0149,User5855,0
User0149,User5878,0
User0149,User5917,0
User0149,User5932,0
User0149,User6029,0
User0149,User6032,0
User0149,User6035,0
User0149,User6054,0
User0149,User6062,0
User0149,User6063,0
User0149,User6077,0
User0149,User6087,0
User0149,User6118,0
User0149,User6136,1
User0149,User6138,0
User0149,User6146,0
User0149,User6184,0
User0149,User6216,0
User0149,User6218,1
User0149,User6243,0
User0149,User6303,0
User0149,User6363,1
User0149,User6375,0
User0149,User6385,1
User0149,User6391,0
User0149,User6416,0
User0149,User6446,0
User0149,User6449,0
User0149,User6474,1
User0149,User6502,1
User0149,User6503,0
User0149,User6508,0
User0149,User6516,0
User0149,User6522,0
User0149,User6535,1
User0149,User6562,0
User0149,User6566,0
User0149,User6605,0
User0149,User6612,0
User0149,User6634,0
User0149,User6661,0
User0149,User6666,0
User0149,User6670,0
User0149,User6694,0
User0149,User6717,0
User0149,User6719,0
User0149,User6726,1
User0149,User6734,1
User0149,User6737,0
User0149,User6754,1
User0149,User6766,0
User0149,User6785,0
User0149,User6788,0
User0149,User6799,0
User0149,User6807,0
User0149,User6814,1
User0149,User6828,0
User0149,User6846,1
User0149,User6863,0
User0149,User6905,0
User0149,User6910,1
User0149,User6949,0
User0149,User6996,0
User0149,User7032,0
User0149,User7034,0
User0149,User7037,0
User0149,User7041,0
User0149,User7045,0
User0149,User7076,1
User0149,User7077,0
User0149,User7111,0
User0149,User7156,1
User0149,User7164,0
User0149,User7177,0
User0149,User7189,1
User0149,User7209,0
User0149,User7266,0
User0149,User7285,0
User0149,User7297,0
User0149,User7299,0
User0149,User7302,0
User0149,User7306,0
User0149,User7325,0
User0149,User7334,0
User0149,User7336,0
User0149,User7358,0
User0149,User7364,1
User0149,User7383,0
User0149,User7403,0
User0149,User7436,0
User0149,User7446,0
User0149,User7449,0
User0149,User7460,0
User0149,User7461,0
User0149,User7473,0
User0149,User7478,1
User0149,User7489,0
User0149,User7493,0
User0149,User7512,0
User0149,User7526,0
User0149,User7536,1
User0149,User7542,0
User0149,User7548,0
User0149,User7597,1
User0149,User7606,0
User0149,User7631,0
User0149,User7640,0
User0149,User7681,0
User0152,User0168,1
User0152,User0172,0
User0152,User0173,1
User0152,User0174,0
User0152,User0176,1
User0152,User0184,1
User0152,User0186,1
User0152,User0187,1
User0152,User0189,1
User0152,User0197,1
User0152,User0202,1
User0152,User0203,1
User0152,User0205,0
User0152,User0206,1
User0152,User0207,1
User0152,User0208,3
User0152,User0209,1
User0152,User0218,0
User0152,User0221,1
User0152,User0224,1
User0152,User0226,0
User0152,User0231,1
User0152,User0232,2
User0152,User0233,1
User0152,User0234,1
User0152,User0237,1
User0152,User0239,2
User0152,User0240,0
User0152,User0241,1
User0152,User0242,1
User0152,User0244,0
User0152,User0246,1
User0152,User0247,1
User0152,User0248,1
User0152,User0253,2
User0152,User0262,0
User0152,User0263,1
User0152,User0264,9
User0152,User0265,0
User0152,User0269,0
User0152,User0270,0
User0152,User0278,5
User0152,User0279,0
User0152,User0281,3
User0152,User0283,0
User0152,User0286,1
User0152,User0287,3
User0152,User0288,0
User0152,User0291,1
User0152,User0293,1
User0152,User0297,2
User0152,User0300,1
User0152,User0303,2
User0152,User0304,0
User0152,User0305,2
User0152,User0312,1
User0152,User0313,1
User0152,User0314,0
User0152,User0323,1
User0152,User0324,1
User0152,User0326,1
User0152,User0329,2
User0152,User0336,2
User0152,User0338,0
User0152,User0343,0
User0152,User0344,1
User0152,User0345,0
User0152,User0347,1
User0152,User0351,2
User0152,User0352,1
User0152,User0353,2
User0152,User0355,1
User0152,User0357,2
User0152,User0358,0
User0152,User0360,1
User0152,User0361,0
User0152,User0363,3
User0152,User0365,1
User0152,User0367,0
User0152,User0373,0
User0152,User0374,1
User0152,User0377,1
User0152,User0380,2
User0152,User0381,0
User0152,User0386,0
User0152,User0389,1
User0152,User0390,1
User0152,User0396,0
User0152,User0400,1
User0152,User0402,5
User0152,User0407,1
User0152,User0411,0
User0152,User0414,2
User0152,User0416,7
User0152,User0417,1
User0152,User0419,1
User0152,User0420,1
User0152,User0421,0
User0152,User0422,3
User0152,User0425,3
User0152,User0428,1
User0152,User0430,1
User0152,User0431,2
User0152,User0432,0
User0152,User0434,1
User0152,User0435,2
User0152,User0436,0
User0152,User0443,0
User0152,User0445,1
User0152,User0446,1
User0152,User0449,1
User0152,User0450,0
User0152,User0453,3
User0152,User0454,2
User0152,User0455,3
User0152,User0456,1
User0152,User0458,1
User0152,User0460,1
User0152,User0461,0
User0152,User0462,1
User0152,User0465,1
User0152,User0468,1
User0152,User0469,2
User0152,User0470,3
User0152,User0478,1
User0152,User0486,5
User0152,User0491,1
User0152,User0505,1
User0152,User0506,0
User0152,User0511,1
User0152,User0512,0
User0152,User0513,2
User0152,User0516,0
User0152,User0517,1
User0152,User0518,0
User0152,User0521,1
User0152,User0524,1
User0152,User0525,0
User0152,User0527,3
User0152,User0530,1
User0152,User0532,2
User0152,User0535,0
User0152,User0538,0
User0152,User0539,0
User0152,User0541,3
User0152,User0543,2
User0152,User0547,0
User0152,User0549,1
User0152,User0553,1
User0152,User0555,1
User0152,User0557,3
User0152,User0558,1
User0152,User0560,1
User0152,User0564,0
User0152,User0565,3
User0152,User0567,1
User0152,User0568,1
User0152,User0570,2
User0152,User0572,1
User0152,User0573,1
User0152,User0575,4
User0152,User0581,0
User0152,User0586,1
User0152,User0587,0
User0152,User0590,5
User0152,User0593,1
User0152,User0604,1
User0152,User0615,0
User0152,User0626,1
User0152,User0631,1
User0152,User0636,0
User0152,User0658,0
User0152,User0701,1
User0152,User0708,1
User0152,User0742,1
User0152,User0755,1
User0152,User0761,0
User0152,User0790,1
User0152,User0792,0
User0152,User0796,0
User0152,User0803,1
User0152,User0817,1
User0152,User0823,1
User0152,User0831,1
User0152,User0872,1
User0152,User0883,0
User0152,User0920,1
User0152,User0938,0
User0152,User0965,0
User0152,User0979,1
User0152,User0991,0
User0152,User1028,0
User0152,User1031,1
User0152,User1033,0
User0152,User1055,1
User0152,User1059,0
User0152,User1089,2
User0152,User1094,0
User0152,User1099,0
User0152,User1121,1
User0152,User1128,1
User0152,User1134,1
User0152,User1145,1
User0152,User1175,0
User0152,User1185,2
User0152,User1226,0
User0152,User1288,0
User0152,User1310,1
User0152,User1331,0
User0152,User1334,0
User0152,User1353,0
User0152,User1358,1
User0152,User1359,1
User0152,User1393,1
User0152,User1430,1
User0152,User1435,0
User0152,User1436,1
User0152,User1446,1
User0152,User1487,1
User0152,User1496,0
User0152,User1499,0
User0152,User1510,0
User0152,User1515,1
User0152,User1532,1
User0152,User1535,0
User0152,User1537,1
User0152,User1541,0
User0152,User1616,0
User0152,User1621,1
User0152,User1629,1
User0152,User1652,0
User0152,User1684,1
User0152,User1709,1
User0152,User1728,1
User0152,User1732,0
User0152,User1743,2
User0152,User1752,1
User0152,User1780,2
User0152,User1790,1
User0152,User1793,1
User0152,User1794,1
User0152,User1815,0
User0152,User1824,1
User0152,User1830,1
User0152,User1846,1
User0152,User1911,0
User0152,User1930,1
User0152,User1990,0
User0152,User1996,1
User0152,User2013,1
User0152,User2024,1
User0152,User2050,1
User0152,User2061,0
User0152,User2065,1
User0152,User2084,1
User0152,User2102,1
User0152,User2124,0
User0152,User2137,0
User0152,User2160,0
User0152,User2184,1
User0152,User2187,1
User0152,User2191,0
User0152,User2221,2
User0152,User2228,1
User0152,User2240,1
User0152,User2241,0
User0152,User2262,0
User0152,User2276,1
User0152,User2280,0
User0152,User2324,1
User0152,User2359,1
User0152,User2380,0
User0152,User2387,1
User0152,User2410,0
User0152,User2416,0
User0152,User2467,1
User0152,User2469,0
User0152,User2489,0
User0152,User2505,0
User0152,User2511,0
User0152,User2514,0
User0152,User2517,1
User0152,User2529,1
User0152,User2562,1
User0152,User2563,0
User0152,User2567,0
User0152,User2592,1
User0152,User2601,1
User0152,User2606,0
User0152,User2616,1
User0152,User2634,0
User0152,User2653,0
User0152,User2654,0
User0152,User2679,1
User0152,User2685,0
User0152,User2686,1
User0152,User2696,1
User0152,User2700,1
User0152,User2701,1
User0152,User2754,1
User0152,User2778,0
User0152,User2800,1
User0152,User2811,1
User0152,User2814,0
User0152,User2834,1
User0152,User2837,1
User0152,User2860,0
User0152,User2876,0
User0152,User2899,1
User0152,User2901,0
User0152,User2927,1
User0152,User2928,0
User0152,User2931,0
User0152,User2934,2
User0152,User2936,0
User0152,User2946,1
User0152,User2960,1
User0152,User2962,0
User0152,User2989,1
User0152,User3036,0
User0152,User3043,0
User0152,User3057,1
User0152,User3063,1
User0152,User3092,0
User0152,User3093,1
User0152,User3134,1
User0152,User3187,0
User0152,User3189,0
User0152,User3204,0
User0152,User3209,0
User0152,User3222,0
User0152,User3267,1
User0152,User3335,0
User0152,User3348,0
User0152,User3354,1
User0152,User3356,1
User0152,User3362,0
User0152,User3380,0
User0152,User3395,1
User0152,User3400,0
User0152,User3434,0
User0152,User3435,1
User0152,User3483,0
User0152,User3488,1
User0152,User3491,0
User0152,User3511,0
User0152,User3528,0
User0152,User3541,1
User0152,User3546,0
User0152,User3561,0
User0152,User3577,1
User0152,User3602,0
User0152,User3609,0
User0152,User3633,0
User0152,User3681,1
User0152,User3718,0
User0152,User3720,0
User0152,User3730,0
User0152,User3739,1
User0152,User3744,0
User0152,User3748,1
User0152,User3760,0
User0152,User3801,0
User0152,User3808,2
User0152,User3813,1
User0152,User3835,0
User0152,User3845,0
User0152,User3849,0
User0152,User3866,0
User0152,User3880,1
User0152,User3884,0
User0152,User3887,0
User0152,User3903,1
User0152,User3912,1
User0152,User3944,1
User0152,User3971,0
User0152,User3995,0
User0152,User4013,0
User0152,User4014,0
User0152,User4024,0
User0152,User4064,1
User0152,User4100,0
User0152,User4104,1
User0152,User4164,1
User0152,User4166,0
User0152,User4179,1
User0152,User4195,1
User0152,User4201,0
User0152,User4222,1
User0152,User4259,0
User0152,User4270,1
User0152,User4297,0
User0152,User4373,1
User0152,User4390,1
User0152,User4407,1
User0152,User4408,1
User0152,User4439,0
User0152,User4446,1
User0152,User4464,0
User0152,User4501,1
User0152,User4521,2
User0152,User4534,0
User0152,User4547,0
User0152,User4567,0
User0152,User4578,0
User0152,User4585,0
User0152,User4587,1
User0152,User4606,1
User0152,User4620,0
User0152,User4624,1
User0152,User4632,0
User0152,User4639,0
User0152,User4674,0
User0152,User4687,0
User0152,User4690,1
User0152,User4720,1
User0152,User4737,2
User0152,User4761,1
User0152,User4768,0
User0152,User4784,0
User0152,User4789,0
User0152,User4791,1
User0152,User4806,1
User0152,User4807,0
User0152,User4828,1
User0152,User4874,1
User0152,User4883,0
User0152,User4892,1
User0152,User4915,1
User0152,User4936,0
User0152,User4978,0
User0152,User4988,0
User0152,User5023,0
User0152,User5027,2
User0152,User5041,0
User0152,User5049,1
User0152,User5056,0
User0152,User5064,0
User0152,User5067,0
User0152,User5099,0
User0152,User5105,0
User0152,User5112,1
User0152,User5133,0
User0152,User5142,1
User0152,User5170,0
User0152,User5182,1
User0152,User5207,1
User0152,User5220,1
User0152,User5221,1
User0152,User5227,0
User0152,User5232,1
User0152,User5255,0
User0152,User5263,2
User0152,User5271,0
User0152,User5285,1
User0152,User5309,0
User0152,User5371,0
User0152,User5386,1
User0152,User5390,1
User0152,User5424,0
User0152,User5465,1
User0152,User5499,0
User0152,User5503,0
User0152,User5545,1
User0152,User5613,0
User0152,User5664,0
User0152,User5670,0
User0152,User5701,1
User0152,User5732,0
User0152,User5736,1
User0152,User5746,1
User0152,User5754,1
User0152,User5757,0
User0152,User5789,1
User0152,User5795,0
User0152,User5799,1
User0152,User5819,0
User0152,User5828,1
User0152,User5855,1
User0152,User5878,0
User0152,User5917,0
User0152,User5932,0
User0152,User6029,0
User0152,User6032,0
User0152,User6035,0
User0152,User6054,0
User0152,User6062,0
User0152,User6063,0
User0152,User6077,1
User0152,User6087,0
User0152,User6118,1
User0152,User6136,0
User0152,User6138,1
User0152,User6146,1
User0152,User6184,0
User0152,User6216,0
User0152,User6218,1
User0152,User6243,1
User0152,User6303,0
User0152,User6363,1
User0152,User6375,0
User0152,User6385,0
User0152,User6391,1
User0152,User6416,1
User0152,User6446,1
User0152,User6449,1
User0152,User6474,0
User0152,User6502,0
User0152,User6503,0
User0152,User6508,1
User0152,User6516,1
User0152,User6522,2
User0152,User6535,0
User0152,User6562,1
User0152,User6566,1
User0152,User6605,1
User0152,User6612,0
User0152,User6634,0
User0152,User6661,1
User0152,User6666,0
User0152,User6670,0
User0152,User6694,0
User0152,User6717,1
User0152,User6719,0
User0152,User6726,0
User0152,User6734,1
User0152,User6737,0
User0152,User6754,2
User0152,User6766,2
User0152,User6785,1
User0152,User6788,1
User0152,User6799,0
User0152,User6807,0
User0152,User6814,1
User0152,User6828,1
User0152,User6846,0
User0152,User6863,1
User0152,User6905,0
User0152,User6910,0
User0152,User6949,1
User0152,User6996,1
User0152,User7032,1
User0152,User7034,1
User0152,User7037,0
User0152,User7041,1
User0152,User7045,0
User0152,User7076,0
User0152,User7077,1
User0152,User7111,0
User0152,User7156,0
User0152,User7164,0
User0152,User7177,0
User0152,User7189,1
User0152,User7209,0
User0152,User7266,0
User0152,User7285,1
User0152,User7297,1
User0152,User7299,0
User0152,User7302,2
User0152,User7306,1
User0152,User7325,0
User0152,User7334,0
User0152,User7336,0
User0152,User7358,1
User0152,User7364,0
User0152,User7383,0
User0152,User7403,0
User0152,User7436,1
User0152,User7446,0
User0152,User7449,2
User0152,User7460,1
User0152,User7461,0
User0152,User7473,1
User0152,User7478,0
User0152,User7489,1
User0152,User7493,1
User0152,User7512,0
User0152,User7526,0
User0152,User7536,0
User0152,User7542,1
User0152,User7548,1
User0152,User7597,0
User0152,User7606,0
User0152,User7631,0
User0152,User7640,1
User0152,User7681,1
User0154,User0172,0
User0154,User0173,1
User0154,User0174,0
User0154,User0176,0
User0154,User0184,0
User0154,User0186,0
User0154,User0187,0
User0154,User0189,0
User0154,User0197,1
User0154,User0202,0
User0154,User0203,0
User0154,User0205,0
User0154,User0206,0
User0154,User0207,0
User0154,User0208,0
User0154,User0209,0
User0154,User0218,0
User0154,User0221,0
User0154,User0224,0
User0154,User0226,0
User0154,User0231,0
User0154,User0232,0
User0154,User0233,0
User0154,User0234,0
User0154,User0237,1
User0154,User0239,0
User0154,User0240,0
User0154,User0241,0
User0154,User0242,1
User0154,User0244,0
User0154,User0246,0
User0154,User0247,1
User0154,User0248,1
User0154,User0253,0
User0154,User0262,0
User0154,User0263,0
User0154,User0264,1
User0154,User0265,0
User0154,User0269,0
User0154,User0270,0
User0154,User0278,0
User0154,User0279,0
User0154,User0281,1
User0154,User0283,0
User0154,User0286,0
User0154,User0287,0
User0154,User0288,0
User0154,User0291,1
User0154,User0293,1
User0154,User0297,0
User0154,User0300,1
User0154,User0303,1
User0154,User0304,0
User0154,User0305,0
User0154,User0312,1
User0154,User0313,0
User0154,User0314,0
User0154,User0323,0
User0154,User0324,0
User0154,User0326,0
User0154,User0329,0
User0154,User0336,0
User0154,User0338,0
User0154,User0343,0
User0154,User0344,1
User0154,User0345,0
User0154,User0347,1
User0154,User0351,0
User0154,User0352,0
User0154,User0353,1
User0154,User0355,0
User0154,User0357,0
User0154,User0358,0
User0154,User0360,1
User0154,User0361,0
User0154,User0363,0
User0154,User0365,0
User0154,User0367,0
User0154,User0373,0
User0154,User0374,0
User0154,User0377,0
User0154,User0380,0
User0154,User0381,0
User0154,User0386,0
User0154,User0389,0
User0154,User0390,1
User0154,User0396,0
User0154,User0400,0
User0154,User0402,1
User0154,User0407,0
User0154,User0411,0
User0154,User0414,0
User0154,User0416,0
User0154,User0417,0
User0154,User0419,1
User0154,User0420,0
User0154,User0421,0
User0154,User0422,0
User0154,User0425,0
User0154,User0428,1
User0154,User0430,0
User0154,User0431,0
User0154,User0432,0
User0154,User0434,0
User0154,User0435,0
User0154,User0436,0
User0154,User0443,0
User0154,User0445,1
User0154,User0446,0
User0154,User0449,0
User0154,User0450,0
User0154,User0453,1
User0154,User0454,1
User0154,User0455,1
User0154,User0456,0
User0154,User0458,0
User0154,User0460,0
User0154,User0461,0
User0154,User0462,1
User0154,User0465,1
User0154,User0468,1
User0154,User0469,0
User0154,User0470,1
User0154,User0478,0
User0154,User0486,0
User0154,User0491,0
User0154,User0505,0
User0154,User0506,0
User0154,User0511,0
User0154,User0512,0
User0154,User0513,0
User0154,User0516,0
User0154,User0517,0
User0154,User0518,0
User0154,User0521,1
User0154,User0524,1
User0154,User0525,0
User0154,User0527,1
User0154,User0530,1
User0154,User0532,0
User0154,User0535,0
User0154,User0538,0
User0154,User0539,0
User0154,User0541,0
User0154,User0543,1
User0154,User0547,0
User0154,User0549,0
User0154,User0553,0
User0154,User0555,0
User0154,User0557,1
User0154,User0558,1
User0154,User0560,0
User0154,User0564,0
User0154,User0565,0
User0154,User0567,0
User0154,User0568,0
User0154,User0570,0
User0154,User0572,0
User0154,User0573,0
User0154,User0575,1
User0154,User0581,0
User0154,User0586,0
User0154,User0587,0
User0154,User0590,1
User0154,User0593,0
User0154,User0604,1
User0154,User0615,0
User0154,User0626,1
User0154,User0631,0
User0154,User0636,0
User0154,User0658,0
User0154,User0701,1
User0154,User0708,0
User0154,User0742,1
User0154,User0755,1
User0154,User0761,0
User0154,User0790,1
User0154,User0792,0
User0154,User0796,0
User0154,User0803,1
User0154,User0817,0
User0154,User0823,1
User0154,User0831,1
User0154,User0872,0
User0154,User0883,0
User0154,User0920,0
User0154,User0938,0
User0154,User0965,0
User0154,User0979,1
User0154,User0991,0
User0154,User1028,0
User0154,User1031,0
User0154,User1033,0
User0154,User1055,0
User0154,User1059,0
User0154,User1089,0
User0154,User1094,0
User0154,User1099,0
User0154,User1121,0
User0154,User1128,1
User0154,User1134,0
User0154,User1145,0
User0154,User1175,0
User0154,User1185,0
User0154,User1226,0
User0154,User1288,0
User0154,User1310,0
User0154,User1331,0
User0154,User1334,0
User0154,User1353,0
User0154,User1358,0
User0154,User1359,1
User0154,User1393,1
User0154,User1430,0
User0154,User1435,0
User0154,User1436,0
User0154,User1446,0
User0154,User1487,0
User0154,User1496,0
User0154,User1499,0
User0154,User1510,0
User0154,User1515,0
User0154,User1532,1
User0154,User1535,0
User0154,User1537,0
User0154,User1541,0
User0154,User1616,0
User0154,User1621,0
User0154,User1629,0
User0154,User1652,0
User0154,User1684,1
User0154,User1709,1
User0154,User1728,0
User0154,User1732,0
User0154,User1743,1
User0154,User1752,1
User0154,User1780,0
User0154,User1790,0
User0154,User1793,0
User0154,User1794,1
User0154,User1815,0
User0154,User1824,1
User0154,User1830,0
User0154,User1846,0
User0154,User1911,0
User0154,User1930,1
User0154,User1990,0
User0154,User1996,0
User0154,User2013,0
User0154,User2024,1
User0154,User2050,1
User0154,User2061,0
User0154,User2065,0
User0154,User2084,0
User0154,User2102,0
User0154,User2124,0
User0154,User2137,0
User0154,User2160,0
User0154,User2184,1
User0154,User2187,0
User0154,User2191,0
User0154,User2221,0
User0154,User2228,0
User0154,User2240,1
User0154,User2241,0
User0154,User2262,0
User0154,User2276,0
User0154,User2280,0
User0154,User2324,1
User0154,User2359,0
User0154,User2380,0
User0154,User2387,0
User0154,User2410,0
User0154,User2416,0
User0154,User2467,0
User0154,User2469,0
User0154,User2489,0
User0154,User2505,0
User0154,User2511,0
User0154,User2514,0
User0154,User2517,1
User0154,User2529,1
User0154,User2562,1
User0154,User2563,0
User0154,User2567,0
User0154,User2592,0
User0154,User2601,0
User0154,User2606,0
User0154,User2616,1
User0154,User2634,0
User0154,User2653,0
User0154,User2654,0
User0154,User2679,1
User0154,User2685,0
User0154,User2686,0
User0154,User2696,0
User0154,User2700,0
User0154,User2701,0
User0154,User2754,1
User0154,User2778,0
User0154,User2800,1
User0154,User2811,0
User0154,User2814,0
User0154,User2834,1
User0154,User2837,1
User0154,User2860,0
User0154,User2876,0
User0154,User2899,0
User0154,User2901,0
User0154,User2927,0
User0154,User2928,0
User0154,User2931,0
User0154,User2934,0
User0154,User2936,0
User0154,User2946,0
User0154,User2960,0
User0154,User2962,0
User0154,User2989,0
User0154,User3036,0
User0154,User3043,0
User0154,User3057,0
User0154,User3063,0
User0154,User3092,0
User0154,User3093,0
User0154,User3134,0
User0154,User3187,0
User0154,User3189,0
User0154,User3204,0
User0154,User3209,0
User0154,User3222,0
User0154,User3267,0
User0154,User3335,0
User0154,User3348,0
User0154,User3354,0
User0154,User3356,0
User0154,User3362,0
User0154,User3380,0
User0154,User3395,0
User0154,User3400,0
User0154,User3434,0
User0154,User3435,1
User0154,User3483,0
User0154,User3488,0
User0154,User3491,0
User0154,User3511,0
User0154,User3528,0
User0154,User3541,1
User0154,User3546,0
User0154,User3561,0
User0154,User3577,1
User0154,User3602,0
User0154,User3609,0
User0154,User3633,0
User0154,User3681,0
User0154,User3718,0
User0154,User3720,0
User0154,User3730,0
User0154,User3739,1
User0154,User3744,0
User0154,User3748,0
User0154,User3760,0
User0154,User3801,0
User0154,User3808,1
User0154,User3813,0
User0154,User3835,0
User0154,User3845,0
User0154,User3849,0
User0154,User3866,0
User0154,User3880,0
User0154,User3884,0
User0154,User3887,0
User0154,User3903,0
User0154,User3912,0
User0154,User3944,0
User0154,User3971,0
User0154,User3995,0
User0154,User4013,0
User0154,User4014,0
User0154,User4024,0
User0154,User4064,0
User0154,User4100,0
User0154,User4104,0
User0154,User4164,1
User0154,User4166,0
User0154,User4179,0
User0154,User4195,1
User0154,User4201,0
User0154,User4222,0
User0154,User4259,0
User0154,User4270,0
User0154,User4297,0
User0154,User4373,0
User0154,User4390,1
User0154,User4407,0
User0154,User4408,0
User0154,User4439,0
User0154,User4446,0
User0154,User4464,0
User0154,User4501,0
User0154,User4521,1
User0154,User4534,0
User0154,User4547,0
User0154,User4567,0
User0154,User4578,0
User0154,User4585,0
User0154,User4587,1
User0154,User4606,0
User0154,User4620,0
User0154,User4624,1
User0154,User4632,0
User0154,User4639,0
User0154,User4674,0
User0154,User4687,0
User0154,User4690,0
User0154,User4720,0
User0154,User4737,1
User0154,User4761,0
User0154,User4768,0
User0154,User4784,0
User0154,User4789,0
User0154,User4791,1
User0154,User4806,0
User0154,User4807,0
User0154,User4828,1
User0154,User4874,1
User0154,User4883,0
User0154,User4892,1
User0154,User4915,1
User0154,User4936,0
User0154,User4978,0
User0154,User4988,0
User0154,User5023,0
User0154,User5027,0
User0154,User5041,0
User0154,User5049,1
User0154,User5056,0
User0154,User5064,0
User0154,User5067,0
User0154,User5099,0
User0154,User5105,0
User0154,User5112,0
User0154,User5133,0
User0154,User5142,0
User0154,User5170,0
User0154,User5182,1
User0154,User5207,0
User0154,User5220,0
User0154,User5221,0
User0154,User5227,0
User0154,User5232,1
User0154,User5255,0
User0154,User5263,0
User0154,User5271,0
User0154,User5285,1
User0154,User5309,0
User0154,User5371,0
User0154,User5386,0
User0154,User5390,0
User0154,User5424,0
User0154,User5465,0
User0154,User5499,0
User0154,User5503,0
User0154,User5545,1
User0154,User5613,0
User0154,User5664,0
User0154,User5670,0
User0154,User5701,1
User0154,User5732,0
User0154,User5736,1
User0154,User5746,0
User0154,User5754,0
User0154,User5757,0
User0154,User5789,0
User0154,User5795,0
User0154,User5799,0
User0154,User5819,0
User0154,User5828,0
User0154,User5855,0
User0154,User5878,0
User0154,User5917,0
User0154,User5932,0
User0154,User6029,0
User0154,User6032,0
User0154,User6035,0
User0154,User6054,0
User0154,User6062,0
User0154,User6063,0
User0154,User6077,0
User0154,User6087,0
User0154,User6118,1
User0154,User6136,0
User0154,User6138,0
User0154,User6146,0
User0154,User6184,0
User0154,User6216,0
User0154,User6218,0
User0154,User6243,1
User0154,User6303,0
User0154,User6363,0
User0154,User6375,0
User0154,User6385,0
User0154,User6391,0
User0154,User6416,0
User0154,User6446,1
User0154,User6449,1
User0154,User6474,0
User0154,User6502,0
User0154,User6503,0
User0154,User6508,0
User0154,User6516,1
User0154,User6522,1
User0154,User6535,0
User0154,User6562,0
User0154,User6566,0
User0154,User6605,1
User0154,User6612,0
User0154,User6634,0
User0154,User6661,1
User0154,User6666,0
User0154,User6670,0
User0154,User6694,0
User0154,User6717,0
User0154,User6719,0
User0154,User6726,0
User0154,User6734,0
User0154,User6737,0
User0154,User6754,0
User0154,User6766,1
User0154,User6785,0
User0154,User6788,0
User0154,User6799,0
User0154,User6807,0
User0154,User6814,0
User0154,User6828,0
User0154,User6846,0
User0154,User6863,0
User0154,User6905,0
User0154,User6910,0
User0154,User6949,1
User0154,User6996,0
User0154,User7032,1
User0154,User7034,1
User0154,User7037,0
User0154,User7041,1
User0154,User7045,0
User0154,User7076,0
User0154,User7077,0
User0154,User7111,0
User0154,User7156,0
User0154,User7164,0
User0154,User7177,0
User0154,User7189,0
User0154,User7209,0
User0154,User7266,0
User0154,User7285,1
User0154,User7297,0
User0154,User7299,0
User0154,User7302,1
