User7344 User0499 {'weight': 1}
User7344 User3193 {'weight': 1}
User7344 User3613 {'weight': 1}
User7344 User0886 {'weight': 1}
User7344 User5323 {'weight': 1}
User7344 User3638 {'weight': 1}
User7344 User5368 {'weight': 1}
User7344 User3313 {'weight': 1}
User7344 User4666 {'weight': 1}
User7344 User3078 {'weight': 1}
User7344 User5942 {'weight': 1}
User7344 User3332 {'weight': 1}
User7344 User3558 {'weight': 1}
User7344 User0005 {'weight': 1}
User7344 User3091 {'weight': 1}
User7344 User4425 {'weight': 1}
User7344 User4132 {'weight': 1}
User7344 User1100 {'weight': 1}
User7344 User4636 {'weight': 1}
User7344 User5474 {'weight': 1}
User7344 User5148 {'weight': 1}
User7344 User0481 {'weight': 1}
User7344 User0172 {'weight': 1}
User7344 User5976 {'weight': 1}
User7344 User3672 {'weight': 1}
User7344 User0031 {'weight': 1}
User7344 User2414 {'weight': 1}
User7344 User3405 {'weight': 1}
User7344 User5102 {'weight': 1}
User7344 User5734 {'weight': 1}
User7344 User0961 {'weight': 1}
User7344 User0340 {'weight': 1}
User7344 User6963 {'weight': 1}
User7344 User5153 {'weight': 1}
User7344 User1939 {'weight': 1}
User7344 User7103 {'weight': 1}
User7344 User2602 {'weight': 1}
User7344 User0900 {'weight': 1}
User7344 User7050 {'weight': 1}
User7344 User2383 {'weight': 1}
User7344 User4947 {'weight': 1}
User7344 User6683 {'weight': 1}
User7344 User5427 {'weight': 1}
User7344 User3138 {'weight': 1}
User7344 User0264 {'weight': 1}
User7344 User2912 {'weight': 1}
User7344 User6337 {'weight': 1}
User7344 User4755 {'weight': 1}
User7344 User4576 {'weight': 1}
User7344 User1189 {'weight': 1}
User7344 User0129 {'weight': 1}
User7344 User2440 {'weight': 1}
User7344 User4155 {'weight': 1}
User7344 User4114 {'weight': 1}
User7344 User0086 {'weight': 1}
User7344 User4384 {'weight': 1}
User7344 User0848 {'weight': 1}
User7344 User0998 {'weight': 1}
User7344 User3945 {'weight': 1}
User7344 User5766 {'weight': 1}
User7344 User1308 {'weight': 1}
User7344 User6989 {'weight': 1}
User7344 User3403 {'weight': 1}
User7344 User5814 {'weight': 1}
User7344 User4256 {'weight': 1}
User7344 User2455 {'weight': 1}
User7344 User1562 {'weight': 1}
User7344 User1086 {'weight': 1}
User7344 User7506 {'weight': 1}
User7344 User0888 {'weight': 1}
User7344 User7183 {'weight': 1}
User7344 User0006 {'weight': 1}
User7344 User2100 {'weight': 1}
User7344 User0144 {'weight': 1}
User7344 User2558 {'weight': 1}
User7344 User0319 {'weight': 1}
User7344 User0589 {'weight': 1}
User7344 User5994 {'weight': 1}
User7344 User1080 {'weight': 1}
User7344 User3467 {'weight': 1}
User7344 User4511 {'weight': 1}
User7344 User0256 {'weight': 1}
User7344 User2037 {'weight': 1}
User7344 User1335 {'weight': 1}
User7344 User0541 {'weight': 1}
User7344 User6800 {'weight': 1}
User7344 User4172 {'weight': 1}
User7344 User0339 {'weight': 1}
User7344 User0520 {'weight': 1}
User7344 User3012 {'weight': 1}
User7344 User6440 {'weight': 1}
User7344 User5548 {'weight': 1}
User7344 User0426 {'weight': 1}
User7344 User0586 {'weight': 1}
User7344 User0607 {'weight': 1}
User7344 User2464 {'weight': 1}
User7344 User3268 {'weight': 1}
User7344 User4219 {'weight': 1}
User7344 User2922 {'weight': 1}
User7344 User3003 {'weight': 1}
User7344 User3984 {'weight': 1}
User7344 User2079 {'weight': 1}
User7344 User0582 {'weight': 1}
User7344 User7708 {'weight': 1}
User7344 User3117 {'weight': 1}
User7344 User0463 {'weight': 1}
User7344 User2777 {'weight': 1}
User7344 User3353 {'weight': 1}
User7344 User6783 {'weight': 1}
User7344 User2213 {'weight': 1}
User7344 User3952 {'weight': 1}
User7344 User3168 {'weight': 1}
User7344 User2853 {'weight': 1}
User7344 User0949 {'weight': 1}
User7344 User7179 {'weight': 1}
User7344 User5741 {'weight': 1}
User7344 User1816 {'weight': 1}
User7344 User0233 {'weight': 1}
User7344 User5560 {'weight': 1}
User7344 User2243 {'weight': 1}
User7344 User1184 {'weight': 1}
User7344 User5665 {'weight': 1}
User7344 User0899 {'weight': 1}
User7344 User0204 {'weight': 1}
User7344 User0039 {'weight': 1}
User7344 User2049 {'weight': 1}
User7344 User6553 {'weight': 1}
User7344 User1632 {'weight': 1}
User7344 User1624 {'weight': 1}
User7344 User0429 {'weight': 1}
User7344 User4827 {'weight': 1}
User7344 User5455 {'weight': 1}
User7344 User0282 {'weight': 1}
User7344 User4932 {'weight': 1}
User7344 User7224 {'weight': 1}
User7344 User0057 {'weight': 1}
User7344 User5986 {'weight': 1}
User7344 User1741 {'weight': 1}
User7344 User0749 {'weight': 1}
User7344 User5244 {'weight': 1}
User7344 User7119 {'weight': 1}
User7344 User5314 {'weight': 1}
User7344 User5576 {'weight': 1}
User7344 User6105 {'weight': 1}
User7344 User0733 {'weight': 1}
User7344 User2951 {'weight': 1}
User7344 User0534 {'weight': 1}
User7344 User0406 {'weight': 1}
User7344 User5299 {'weight': 1}
User7344 User6001 {'weight': 1}
User7344 User3530 {'weight': 1}
User7344 User4886 {'weight': 1}
User7344 User0552 {'weight': 1}
User7344 User2167 {'weight': 1}
User7344 User3821 {'weight': 1}
User7344 User0849 {'weight': 1}
User7344 User0611 {'weight': 1}
User7344 User4623 {'weight': 1}
User7344 User2719 {'weight': 1}
User7344 User0383 {'weight': 1}
User7344 User5528 {'weight': 1}
User7344 User5115 {'weight': 1}
User7344 User3062 {'weight': 1}
User7344 User2871 {'weight': 1}
User7344 User4558 {'weight': 1}
User7344 User3917 {'weight': 1}
User7344 User0177 {'weight': 1}
User7344 User0185 {'weight': 1}
User7344 User3468 {'weight': 1}
User7344 User1680 {'weight': 1}
User7344 User4859 {'weight': 1}
User7344 User7306 {'weight': 1}
User7344 User3480 {'weight': 1}
User7344 User4188 {'weight': 1}
User7344 User4013 {'weight': 1}
User7344 User4718 {'weight': 1}
User7344 User2017 {'weight': 1}
User7344 User0272 {'weight': 1}
User7344 User0800 {'weight': 1}
User7344 User3999 {'weight': 1}
User7344 User5747 {'weight': 1}
User7344 User0523 {'weight': 1}
User7344 User2862 {'weight': 1}
User7344 User1383 {'weight': 1}
User7344 User5813 {'weight': 1}
User7344 User4629 {'weight': 1}
User7344 User5070 {'weight': 1}
User7344 User5599 {'weight': 1}
User7344 User5820 {'weight': 1}
User7344 User0197 {'weight': 1}
User7344 User5050 {'weight': 1}
User7344 User0097 {'weight': 1}
User7344 User0559 {'weight': 1}
User7344 User3293 {'weight': 1}
User7344 User0079 {'weight': 1}
User7344 User6346 {'weight': 1}
User7344 User4289 {'weight': 1}
User7344 User0107 {'weight': 1}
User7344 User0080 {'weight': 1}
User7344 User6825 {'weight': 1}
User7344 User0606 {'weight': 1}
User7344 User1880 {'weight': 1}
User7344 User1231 {'weight': 1}
User7344 User1300 {'weight': 1}
User7344 User4825 {'weight': 1}
User7344 User0609 {'weight': 1}
User7344 User4359 {'weight': 1}
User7344 User3767 {'weight': 1}
User7344 User1810 {'weight': 1}
User7344 User2448 {'weight': 1}
User7344 User6534 {'weight': 1}
User7344 User4190 {'weight': 1}
User7344 User2040 {'weight': 1}
User7344 User2697 {'weight': 1}
User7344 User5504 {'weight': 1}
User7344 User6437 {'weight': 1}
User7344 User6697 {'weight': 1}
User7344 User0398 {'weight': 1}
User7344 User6080 {'weight': 1}
User7344 User5290 {'weight': 1}
User7344 User3678 {'weight': 1}
User7344 User6731 {'weight': 1}
User7344 User6569 {'weight': 1}
User7344 User0616 {'weight': 1}
User7344 User7659 {'weight': 1}
User7344 User6805 {'weight': 1}
User7344 User6573 {'weight': 1}
User7344 User7253 {'weight': 1}
User7344 User5816 {'weight': 1}
User7344 User0591 {'weight': 1}
User7344 User4777 {'weight': 1}
User7344 User5479 {'weight': 1}
User7344 User1180 {'weight': 1}
User7344 User2224 {'weight': 1}
User7344 User5985 {'weight': 1}
User7344 User7604 {'weight': 1}
User7344 User5330 {'weight': 1}
User7344 User3975 {'weight': 1}
User7344 User4332 {'weight': 1}
User7344 User5722 {'weight': 1}
User7344 User7192 {'weight': 1}
User7344 User3852 {'weight': 1}
User7344 User6388 {'weight': 1}
User7344 User7555 {'weight': 1}
User7344 User1389 {'weight': 1}
User7344 User5072 {'weight': 1}
User7344 User0121 {'weight': 1}
User7344 User3937 {'weight': 1}
User7344 User7185 {'weight': 1}
User7344 User0377 {'weight': 1}
User7344 User6223 {'weight': 1}
User7344 User2340 {'weight': 1}
User7344 User6240 {'weight': 1}
User7344 User3321 {'weight': 1}
User7344 User6480 {'weight': 1}
User7344 User7083 {'weight': 1}
User7344 User0981 {'weight': 1}
User7344 User3072 {'weight': 1}
User7344 User7686 {'weight': 1}
User7344 User7589 {'weight': 1}
User7344 User5886 {'weight': 1}
User7344 User0708 {'weight': 1}
User7344 User4151 {'weight': 1}
User7344 User1538 {'weight': 1}
User7344 User1485 {'weight': 1}
User7344 User0996 {'weight': 1}
User7344 User0048 {'weight': 1}
User7344 User3701 {'weight': 1}
User7344 User0536 {'weight': 1}
User7344 User0357 {'weight': 1}
User7344 User4031 {'weight': 1}
User7344 User3828 {'weight': 1}
User7344 User2412 {'weight': 1}
User7344 User4246 {'weight': 1}
User7344 User5140 {'weight': 1}
User7344 User4300 {'weight': 1}
User7344 User1519 {'weight': 1}
User7344 User3031 {'weight': 1}
User7344 User0399 {'weight': 1}
User7344 User0210 {'weight': 1}
User7344 User1688 {'weight': 1}
User7344 User2512 {'weight': 1}
User7344 User0767 {'weight': 1}
User7344 User5995 {'weight': 1}
User7344 User4148 {'weight': 1}
User7344 User5015 {'weight': 1}
User7344 User2039 {'weight': 1}
User7344 User1987 {'weight': 1}
User7344 User1079 {'weight': 1}
User7344 User5963 {'weight': 1}
User7344 User5642 {'weight': 1}
User7344 User2275 {'weight': 1}
User7344 User2908 {'weight': 1}
User7344 User0271 {'weight': 1}
User7344 User2472 {'weight': 1}
User7344 User4989 {'weight': 1}
User7344 User0439 {'weight': 1}
User7344 User0729 {'weight': 1}
User7344 User4938 {'weight': 1}
User7344 User7471 {'weight': 1}
User7344 User3121 {'weight': 1}
User7344 User0120 {'weight': 1}
User7344 User6156 {'weight': 1}
User7344 User3311 {'weight': 1}
User7344 User2698 {'weight': 1}
User7344 User3077 {'weight': 1}
User7344 User3594 {'weight': 1}
User7344 User3257 {'weight': 1}
User7344 User4357 {'weight': 1}
User7344 User0292 {'weight': 1}
User7344 User4655 {'weight': 1}
User7344 User5972 {'weight': 1}
User7344 User4912 {'weight': 1}
User7344 User0132 {'weight': 1}
User7344 User1691 {'weight': 1}
User7344 User1434 {'weight': 1}
User7344 User5003 {'weight': 1}
User7344 User2247 {'weight': 1}
User7344 User0789 {'weight': 1}
User7344 User3131 {'weight': 1}
User7344 User5898 {'weight': 1}
User7344 User5838 {'weight': 1}
User7344 User0003 {'weight': 1}
User7344 User1045 {'weight': 1}
User7344 User3071 {'weight': 1}
User7344 User0103 {'weight': 1}
User7344 User4642 {'weight': 1}
User7344 User1259 {'weight': 1}
User7344 User0577 {'weight': 1}
User7344 User4915 {'weight': 1}
User7344 User3554 {'weight': 1}
User7344 User5223 {'weight': 1}
User7344 User3765 {'weight': 1}
User7344 User6326 {'weight': 1}
User7344 User6078 {'weight': 1}
User7344 User2460 {'weight': 1}
User7344 User3419 {'weight': 1}
User7344 User2316 {'weight': 1}
User7344 User3377 {'weight': 1}
User7344 User0427 {'weight': 1}
User7344 User4197 {'weight': 1}
User7344 User2466 {'weight': 1}
User7344 User6930 {'weight': 1}
User7344 User5920 {'weight': 1}
User7344 User2179 {'weight': 1}
User7344 User1828 {'weight': 1}
User7344 User7348 {'weight': 1}
User7344 User4745 {'weight': 1}
User7344 User4693 {'weight': 1}
User7344 User3260 {'weight': 1}
User7344 User0695 {'weight': 1}
User7344 User0580 {'weight': 1}
User7344 User7412 {'weight': 1}
User7344 User3872 {'weight': 1}
User7344 User6756 {'weight': 1}
User7344 User5389 {'weight': 1}
User7344 User5162 {'weight': 1}
User7344 User6965 {'weight': 1}
User7344 User4320 {'weight': 1}
User7344 User2429 {'weight': 1}
User7344 User0379 {'weight': 1}
User7344 User0640 {'weight': 1}
User7344 User3513 {'weight': 1}
User7344 User0446 {'weight': 1}
User7344 User6705 {'weight': 1}
User7344 User1788 {'weight': 1}
User7344 User1582 {'weight': 1}
User7344 User7468 {'weight': 1}
User7344 User6264 {'weight': 1}
User7344 User3474 {'weight': 1}
User7344 User5442 {'weight': 1}
User7344 User1224 {'weight': 1}
User7344 User3492 {'weight': 1}
User7344 User2229 {'weight': 1}
User7344 User2543 {'weight': 1}
User7344 User3290 {'weight': 1}
User7344 User5880 {'weight': 1}
User7344 User4701 {'weight': 1}
User0580 User1714 {'weight': 1}
User0580 User0227 {'weight': 1}
User0580 User6869 {'weight': 1}
User0580 User1323 {'weight': 1}
User0580 User7405 {'weight': 1}
User0580 User3694 {'weight': 1}
User0580 User3799 {'weight': 1}
User0580 User6929 {'weight': 1}
User0580 User4039 {'weight': 1}
User0580 User3194 {'weight': 1}
User0580 User3273 {'weight': 1}
User0580 User1472 {'weight': 1}
User0580 User0009 {'weight': 1}
User0580 User2086 {'weight': 1}
User0580 User0309 {'weight': 1}
User0580 User6175 {'weight': 1}
User0580 User3201 {'weight': 1}
User0580 User3200 {'weight': 1}
User0580 User2054 {'weight': 1}
User0580 User2530 {'weight': 1}
User0580 User2217 {'weight': 1}
User0580 User3529 {'weight': 1}
User0580 User6638 {'weight': 1}
User0580 User1704 {'weight': 1}
User0580 User2940 {'weight': 1}
User0580 User3123 {'weight': 1}
User0580 User0532 {'weight': 1}
User0580 User4586 {'weight': 1}
User0580 User5745 {'weight': 1}
User0580 User6841 {'weight': 1}
User0580 User5555 {'weight': 1}
User0580 User0689 {'weight': 1}
User0580 User4217 {'weight': 1}
User0580 User5858 {'weight': 1}
User0580 User4308 {'weight': 1}
User0580 User6746 {'weight': 1}
User0580 User1700 {'weight': 1}
User0580 User2111 {'weight': 1}
User0580 User2355 {'weight': 1}
User0580 User6272 {'weight': 1}
User0580 User7005 {'weight': 1}
User0580 User0519 {'weight': 1}
User0580 User0581 {'weight': 1}
User0580 User1096 {'weight': 1}
User0580 User5827 {'weight': 1}
User0580 User1418 {'weight': 1}
User0580 User4542 {'weight': 1}
User0580 User7325 {'weight': 1}
User0580 User2842 {'weight': 1}
User0580 User0298 {'weight': 1}
User0580 User2278 {'weight': 1}
User0580 User7598 {'weight': 1}
User0580 User7501 {'weight': 1}
User0580 User1712 {'weight': 1}
User0580 User1687 {'weight': 1}
User0580 User4641 {'weight': 1}
User0580 User7327 {'weight': 1}
User0580 User4543 {'weight': 1}
User0580 User2376 {'weight': 1}
User0580 User6515 {'weight': 1}
User0580 User1929 {'weight': 1}
User0580 User0071 {'weight': 1}
User0580 User0432 {'weight': 1}
User0580 User0100 {'weight': 1}
User0580 User2188 {'weight': 1}
User0580 User3213 {'weight': 1}
User0580 User3193 {'weight': 1}
User0580 User3613 {'weight': 1}
User0580 User0886 {'weight': 1}
User0580 User4666 {'weight': 1}
User0580 User3078 {'weight': 1}
User0580 User5942 {'weight': 1}
User0580 User3332 {'weight': 1}
User0580 User3558 {'weight': 1}
User0580 User3091 {'weight': 1}
User0580 User4132 {'weight': 1}
User0580 User5474 {'weight': 1}
User0580 User0481 {'weight': 1}
User0580 User3405 {'weight': 1}
User0580 User0623 {'weight': 1}
User0580 User5102 {'weight': 1}
User0580 User5734 {'weight': 1}
User0580 User6963 {'weight': 1}
User0580 User1939 {'weight': 1}
User0580 User7050 {'weight': 1}
User0580 User4947 {'weight': 1}
User0580 User6683 {'weight': 1}
User0580 User0264 {'weight': 2}
User0580 User5427 {'weight': 1}
User0580 User3138 {'weight': 1}
User0580 User4755 {'weight': 1}
User0580 User4576 {'weight': 1}
User0580 User1189 {'weight': 1}
User0580 User0129 {'weight': 1}
User0580 User2440 {'weight': 1}
User0580 User4155 {'weight': 1}
User0580 User0086 {'weight': 2}
User0580 User4114 {'weight': 1}
User0580 User4384 {'weight': 1}
User0580 User0998 {'weight': 1}
User0580 User3945 {'weight': 1}
User0580 User3403 {'weight': 1}
User0580 User5814 {'weight': 1}
User0580 User4256 {'weight': 1}
User0580 User2455 {'weight': 1}
User0580 User1562 {'weight': 1}
User0580 User1086 {'weight': 1}
User0580 User0144 {'weight': 1}
User0580 User0022 {'weight': 1}
User0580 User5994 {'weight': 1}
User0580 User1080 {'weight': 1}
User0580 User4511 {'weight': 1}
User0580 User0256 {'weight': 1}
User0580 User0541 {'weight': 1}
User0580 User6800 {'weight': 2}
User0580 User3012 {'weight': 1}
User0580 User5548 {'weight': 1}
User0580 User0586 {'weight': 1}
User0580 User0607 {'weight': 1}
User0580 User4219 {'weight': 1}
User0580 User3984 {'weight': 1}
User0580 User3003 {'weight': 1}
User0580 User2922 {'weight': 1}
User0580 User2079 {'weight': 1}
User0580 User0582 {'weight': 1}
User0580 User7708 {'weight': 1}
User0580 User3117 {'weight': 1}
User0580 User0463 {'weight': 1}
User0580 User0949 {'weight': 1}
User0580 User7179 {'weight': 1}
User0580 User5741 {'weight': 1}
User0580 User0233 {'weight': 1}
User0580 User5560 {'weight': 1}
User0580 User2243 {'weight': 1}
User0580 User0204 {'weight': 2}
User0580 User0039 {'weight': 2}
User0580 User2049 {'weight': 1}
User0580 User5358 {'weight': 1}
User0580 User1624 {'weight': 1}
User0580 User0429 {'weight': 1}
User0580 User5455 {'weight': 1}
User0580 User0057 {'weight': 2}
User0580 User0749 {'weight': 1}
User0580 User5314 {'weight': 1}
User0580 User2951 {'weight': 1}
User0580 User0406 {'weight': 1}
User0580 User5299 {'weight': 1}
User0580 User6001 {'weight': 1}
User0580 User3530 {'weight': 1}
User0580 User0552 {'weight': 1}
User0580 User2167 {'weight': 1}
User0580 User2719 {'weight': 1}
User0580 User5447 {'weight': 1}
User0580 User0383 {'weight': 1}
User0580 User5528 {'weight': 1}
User0580 User5115 {'weight': 1}
User0580 User3062 {'weight': 1}
User0580 User2871 {'weight': 1}
User0580 User0177 {'weight': 1}
User0580 User4859 {'weight': 1}
User0580 User7306 {'weight': 1}
User0580 User1764 {'weight': 1}
User0580 User3480 {'weight': 1}
User0580 User4013 {'weight': 1}
User0580 User4718 {'weight': 1}
User0580 User0311 {'weight': 1}
User0580 User3999 {'weight': 1}
User0580 User2862 {'weight': 1}
User0580 User1383 {'weight': 1}
User0580 User5070 {'weight': 1}
User0580 User5599 {'weight': 1}
User0580 User5820 {'weight': 1}
User0580 User5050 {'weight': 1}
User0580 User0097 {'weight': 1}
User0580 User0559 {'weight': 2}
User0580 User3293 {'weight': 1}
User0580 User0079 {'weight': 1}
User0580 User0080 {'weight': 1}
User0580 User6825 {'weight': 1}
User0580 User0606 {'weight': 1}
User0580 User5056 {'weight': 1}
User0580 User1880 {'weight': 1}
User0580 User1231 {'weight': 1}
User0580 User1300 {'weight': 1}
User0580 User0609 {'weight': 1}
User0580 User6534 {'weight': 1}
User0580 User4190 {'weight': 1}
User0580 User2040 {'weight': 1}
User0580 User2697 {'weight': 1}
User0580 User6697 {'weight': 1}
User0580 User0398 {'weight': 1}
User0580 User5290 {'weight': 1}
User0580 User3678 {'weight': 1}
User0580 User6731 {'weight': 1}
User0580 User6569 {'weight': 1}
User0580 User0616 {'weight': 1}
User0580 User6573 {'weight': 1}
User0580 User0591 {'weight': 1}
User0580 User2224 {'weight': 1}
User0580 User5985 {'weight': 1}
User0580 User5330 {'weight': 1}
User0580 User4332 {'weight': 1}
User0580 User7192 {'weight': 1}
User0580 User6388 {'weight': 1}
User0580 User1128 {'weight': 1}
User0580 User0121 {'weight': 1}
User0580 User0377 {'weight': 1}
User0580 User6223 {'weight': 1}
User0580 User6480 {'weight': 1}
User0580 User7083 {'weight': 1}
User0580 User0981 {'weight': 1}
User0580 User0126 {'weight': 1}
User0580 User7589 {'weight': 1}
User0580 User0708 {'weight': 1}
User0580 User4151 {'weight': 1}
User0580 User1485 {'weight': 1}
User0580 User0996 {'weight': 1}
User0580 User3828 {'weight': 1}
User0580 User2412 {'weight': 1}
User0580 User1965 {'weight': 1}
User0580 User1519 {'weight': 1}
User0580 User3031 {'weight': 1}
User0580 User0399 {'weight': 1}
User0580 User1688 {'weight': 1}
User0580 User2512 {'weight': 1}
User0580 User0767 {'weight': 1}
User0580 User5015 {'weight': 1}
User0580 User2039 {'weight': 1}
User0580 User1987 {'weight': 1}
User0580 User5963 {'weight': 1}
User0580 User5642 {'weight': 1}
User0580 User2908 {'weight': 1}
User0580 User0271 {'weight': 1}
User0580 User2472 {'weight': 1}
User0580 User4989 {'weight': 1}
User0580 User0439 {'weight': 1}
User0580 User0729 {'weight': 1}
User0580 User4938 {'weight': 1}
User0580 User7471 {'weight': 1}
User0580 User3121 {'weight': 1}
User0580 User2698 {'weight': 1}
User0580 User4357 {'weight': 1}
User0580 User4655 {'weight': 1}
User0580 User5972 {'weight': 1}
User0580 User4912 {'weight': 1}
User0580 User6301 {'weight': 1}
User0580 User1691 {'weight': 1}
User0580 User1434 {'weight': 1}
User0580 User5003 {'weight': 1}
User0580 User2247 {'weight': 1}
User0580 User0789 {'weight': 1}
User0580 User5838 {'weight': 1}
User0580 User0003 {'weight': 1}
User0580 User1045 {'weight': 1}
User0580 User0103 {'weight': 2}
User0580 User4009 {'weight': 1}
User0580 User1259 {'weight': 1}
User0580 User0577 {'weight': 1}
User0580 User0683 {'weight': 1}
User0580 User3765 {'weight': 1}
User0580 User2460 {'weight': 1}
User0580 User5920 {'weight': 1}
User0580 User2179 {'weight': 1}
User0580 User1828 {'weight': 1}
User0580 User4745 {'weight': 1}
User0580 User4693 {'weight': 1}
User0580 User3260 {'weight': 1}
User0580 User4310 {'weight': 1}
User0580 User6756 {'weight': 1}
User0580 User6965 {'weight': 1}
User0580 User0379 {'weight': 1}
User0580 User3513 {'weight': 1}
User0580 User6705 {'weight': 1}
User0580 User1788 {'weight': 1}
User0580 User5442 {'weight': 1}
User0580 User3492 {'weight': 1}
User0580 User2229 {'weight': 1}
User0580 User2543 {'weight': 1}
User0580 User3290 {'weight': 1}
User0580 User4701 {'weight': 1}
User0580 User6016 {'weight': 1}
User0580 User5154 {'weight': 1}
User0580 User2279 {'weight': 1}
User0580 User7163 {'weight': 1}
User0580 User3774 {'weight': 1}
User0580 User0420 {'weight': 1}
User0580 User6330 {'weight': 1}
User0580 User1585 {'weight': 1}
User0580 User1478 {'weight': 1}
User0580 User6460 {'weight': 1}
User0580 User3497 {'weight': 1}
User0580 User6944 {'weight': 1}
User0580 User1989 {'weight': 1}
User0580 User3070 {'weight': 1}
User0580 User7380 {'weight': 1}
User0580 User1414 {'weight': 1}
User0580 User6964 {'weight': 1}
User0580 User2755 {'weight': 2}
User0580 User0176 {'weight': 1}
User0580 User2273 {'weight': 1}
User0580 User7407 {'weight': 1}
User0580 User5460 {'weight': 1}
User0580 User1936 {'weight': 1}
User0580 User0218 {'weight': 1}
User0580 User4477 {'weight': 1}
User0580 User0571 {'weight': 1}
User0580 User0274 {'weight': 1}
User0580 User0240 {'weight': 1}
User0580 User5109 {'weight': 1}
User0580 User4742 {'weight': 1}
User0580 User2591 {'weight': 1}
User0580 User7169 {'weight': 1}
User0580 User6226 {'weight': 1}
User0580 User3304 {'weight': 1}
User0580 User2051 {'weight': 1}
User0580 User1504 {'weight': 1}
User0580 User5151 {'weight': 1}
User0580 User3089 {'weight': 1}
User0580 User6335 {'weight': 1}
User0580 User7260 {'weight': 1}
User0580 User0119 {'weight': 1}
User0580 User1008 {'weight': 1}
User0580 User6587 {'weight': 1}
User0580 User2348 {'weight': 1}
User0580 User6345 {'weight': 1}
User0580 User7217 {'weight': 1}
User0580 User0384 {'weight': 2}
User0580 User0794 {'weight': 1}
User0580 User0452 {'weight': 2}
User0580 User4918 {'weight': 1}
User0580 User0082 {'weight': 1}
User0580 User6628 {'weight': 1}
