User6639 User0172 {'weight': 1}
User6639 User3383 {'weight': 1}
User6639 User0465 {'weight': 1}
User6639 User1213 {'weight': 1}
User6639 User5370 {'weight': 1}
User6639 User0196 {'weight': 1}
User6639 User6182 {'weight': 1}
User6639 User2394 {'weight': 1}
User6639 User5836 {'weight': 1}
User6639 User0500 {'weight': 1}
User6639 User0682 {'weight': 1}
User6639 User1361 {'weight': 1}
User6639 User4820 {'weight': 1}
User6639 User0475 {'weight': 1}
User6639 User0053 {'weight': 1}
User6639 User5903 {'weight': 1}
User6639 User2298 {'weight': 1}
User6639 User2627 {'weight': 1}
User6639 User3679 {'weight': 1}
User6639 User0414 {'weight': 1}
User6639 User3882 {'weight': 1}
User6639 User2328 {'weight': 1}
User6639 User1346 {'weight': 1}
User6639 User0801 {'weight': 1}
User6639 User0264 {'weight': 1}
User6639 User0521 {'weight': 1}
User6639 User6517 {'weight': 1}
User6639 User2758 {'weight': 1}
User6639 User1110 {'weight': 1}
User6639 User2760 {'weight': 1}
User6639 User1874 {'weight': 1}
User6639 User6995 {'weight': 1}
User6639 User2156 {'weight': 1}
User0569 User0158 {'weight': 1}
User0569 User6235 {'weight': 1}
User0569 User0257 {'weight': 2}
User0569 User2142 {'weight': 1}
User0569 User7579 {'weight': 1}
User0569 User0429 {'weight': 1}
User0569 User0120 {'weight': 1}
User0569 User0511 {'weight': 1}
User0569 User1212 {'weight': 1}
User0569 User0303 {'weight': 1}
User0569 User4455 {'weight': 1}
User0569 User5119 {'weight': 1}
User0569 User0066 {'weight': 1}
User0569 User3996 {'weight': 1}
User0569 User0371 {'weight': 1}
User0569 User2027 {'weight': 1}
User0569 User4595 {'weight': 1}
User0569 User0012 {'weight': 2}
User0569 User4627 {'weight': 1}
User0569 User0383 {'weight': 3}
User0569 User2430 {'weight': 1}
User0569 User0176 {'weight': 1}
User0569 User0858 {'weight': 1}
User0569 User0390 {'weight': 1}
User0569 User4765 {'weight': 1}
User0569 User2053 {'weight': 1}
User0569 User0034 {'weight': 1}
User0569 User0248 {'weight': 1}
User0569 User3284 {'weight': 1}
User0569 User0512 {'weight': 1}
User0569 User0431 {'weight': 1}
User0569 User0305 {'weight': 1}
User0569 User5852 {'weight': 1}
User0569 User5485 {'weight': 1}
User0569 User3966 {'weight': 2}
User0569 User0493 {'weight': 1}
User0569 User0265 {'weight': 1}
User0569 User0458 {'weight': 1}
User0569 User3422 {'weight': 1}
User0569 User2346 {'weight': 1}
User0569 User5085 {'weight': 1}
User0569 User6575 {'weight': 1}
User0569 User0254 {'weight': 1}
User0569 User0169 {'weight': 1}
User0569 User4346 {'weight': 1}
User0569 User0311 {'weight': 1}
User0569 User4583 {'weight': 1}
User0569 User0448 {'weight': 1}
User0569 User1274 {'weight': 1}
User0569 User0228 {'weight': 2}
User0569 User6141 {'weight': 1}
User0569 User2487 {'weight': 2}
User0569 User0056 {'weight': 1}
User0569 User0353 {'weight': 1}
User0569 User0050 {'weight': 2}
User0569 User7324 {'weight': 1}
User0569 User6331 {'weight': 1}
User0569 User0024 {'weight': 3}
User0569 User5597 {'weight': 1}
User0569 User1690 {'weight': 1}
User0569 User5295 {'weight': 1}
User0569 User0163 {'weight': 3}
User0569 User0256 {'weight': 1}
User0569 User0325 {'weight': 1}
User0569 User0358 {'weight': 1}
User0569 User2395 {'weight': 1}
User0569 User6069 {'weight': 1}
User0569 User0222 {'weight': 1}
User0569 User4817 {'weight': 1}
User0569 User2805 {'weight': 1}
User0569 User0057 {'weight': 3}
User0569 User0456 {'weight': 2}
User0569 User2231 {'weight': 1}
User0569 User1922 {'weight': 1}
User0569 User6398 {'weight': 1}
User0569 User6143 {'weight': 1}
User0569 User0943 {'weight': 1}
User0569 User5147 {'weight': 2}
User0569 User3437 {'weight': 1}
User0569 User0271 {'weight': 3}
User0569 User0575 {'weight': 2}
User0569 User0388 {'weight': 1}
User0569 User7384 {'weight': 1}
User0569 User0281 {'weight': 1}
User0569 User0430 {'weight': 1}
User0569 User0011 {'weight': 2}
User0569 User0620 {'weight': 1}
User0569 User0436 {'weight': 1}
User0569 User2327 {'weight': 1}
User0569 User4375 {'weight': 1}
User0569 User2556 {'weight': 1}
User0569 User0488 {'weight': 1}
User0569 User5820 {'weight': 1}
User0569 User5000 {'weight': 1}
User0569 User3974 {'weight': 1}
User0569 User2042 {'weight': 1}
User0569 User1403 {'weight': 1}
User0569 User0025 {'weight': 1}
User0569 User2197 {'weight': 1}
User0569 User0468 {'weight': 1}
User0569 User0513 {'weight': 2}
User0569 User4782 {'weight': 1}
User0569 User0032 {'weight': 1}
User0569 User4351 {'weight': 1}
User0569 User6147 {'weight': 1}
User0569 User0135 {'weight': 1}
User0569 User2660 {'weight': 1}
User0569 User0339 {'weight': 1}
User0569 User0362 {'weight': 3}
User0569 User0798 {'weight': 1}
User0569 User5541 {'weight': 1}
User0569 User0224 {'weight': 1}
User0569 User7572 {'weight': 1}
User0569 User0100 {'weight': 1}
User0569 User5106 {'weight': 1}
User0569 User4028 {'weight': 1}
User0569 User5266 {'weight': 1}
User0569 User0063 {'weight': 1}
User0569 User4234 {'weight': 1}
User0569 User0160 {'weight': 1}
User0569 User6275 {'weight': 1}
User0569 User0046 {'weight': 1}
User0569 User0290 {'weight': 1}
User0569 User7666 {'weight': 1}
User0569 User5431 {'weight': 1}
User0569 User2550 {'weight': 1}
User0569 User3497 {'weight': 1}
User0569 User7632 {'weight': 1}
User0569 User1391 {'weight': 1}
User0569 User3668 {'weight': 1}
User0569 User4771 {'weight': 1}
User0569 User3270 {'weight': 1}
User0569 User7354 {'weight': 1}
User0569 User0047 {'weight': 1}
User0569 User1834 {'weight': 1}
User0569 User3286 {'weight': 1}
User0569 User0455 {'weight': 3}
User0569 User6004 {'weight': 1}
User0569 User2814 {'weight': 1}
User0569 User0447 {'weight': 1}
User0569 User5413 {'weight': 1}
User0569 User7112 {'weight': 1}
User0569 User5774 {'weight': 1}
User0569 User0484 {'weight': 1}
User0569 User0590 {'weight': 3}
User0569 User1636 {'weight': 1}
User0569 User3370 {'weight': 1}
User0569 User0492 {'weight': 1}
User0569 User0077 {'weight': 1}
User0569 User4833 {'weight': 1}
User0569 User0026 {'weight': 1}
User0569 User3038 {'weight': 1}
User0569 User2098 {'weight': 1}
User0569 User0340 {'weight': 1}
User0569 User0326 {'weight': 1}
User0569 User0217 {'weight': 1}
User0569 User4634 {'weight': 1}
User0569 User0416 {'weight': 3}
User0569 User0086 {'weight': 3}
User0569 User2047 {'weight': 1}
User0569 User0125 {'weight': 1}
User0569 User0103 {'weight': 3}
User0569 User3662 {'weight': 1}
User0569 User0084 {'weight': 1}
User0569 User4563 {'weight': 1}
User0569 User2116 {'weight': 1}
User0569 User3383 {'weight': 1}
User0569 User4480 {'weight': 1}
User0569 User0682 {'weight': 1}
User0569 User7664 {'weight': 1}
User0569 User0464 {'weight': 1}
User0569 User2298 {'weight': 1}
User0569 User5903 {'weight': 1}
User0569 User2627 {'weight': 1}
User0569 User5054 {'weight': 1}
User0569 User3882 {'weight': 1}
User0569 User2328 {'weight': 1}
User0569 User0801 {'weight': 1}
User0569 User1346 {'weight': 1}
User0569 User0487 {'weight': 1}
User0569 User0264 {'weight': 3}
User0569 User0521 {'weight': 1}
User0569 User0546 {'weight': 1}
User0569 User6150 {'weight': 1}
User0569 User1874 {'weight': 1}
User0569 User2156 {'weight': 1}
User0569 User4319 {'weight': 1}
User0569 User0600 {'weight': 1}
User0569 User7494 {'weight': 1}
User0569 User0373 {'weight': 1}
User0569 User3413 {'weight': 1}
User0569 User2438 {'weight': 1}
User0569 User0064 {'weight': 2}
User0569 User0154 {'weight': 1}
User0569 User2381 {'weight': 1}
User0569 User0043 {'weight': 1}
User0569 User0106 {'weight': 1}
User0569 User4944 {'weight': 1}
User0569 User0242 {'weight': 1}
User0569 User0162 {'weight': 1}
User0569 User0495 {'weight': 1}
User0569 User3476 {'weight': 1}
User0569 User4301 {'weight': 1}
User0569 User0440 {'weight': 1}
User0569 User5513 {'weight': 1}
User0569 User0401 {'weight': 1}
User0569 User0038 {'weight': 2}
User0569 User4743 {'weight': 1}
User0569 User5480 {'weight': 1}
User0569 User0439 {'weight': 2}
User0569 User2055 {'weight': 1}
User0569 User1825 {'weight': 1}
User0569 User3014 {'weight': 1}
User0569 User4927 {'weight': 1}
User0569 User5307 {'weight': 1}
User0569 User4670 {'weight': 1}
User0569 User0104 {'weight': 1}
User0569 User0252 {'weight': 1}
User0569 User4612 {'weight': 1}
User0569 User2907 {'weight': 1}
User0569 User5146 {'weight': 1}
User0569 User3341 {'weight': 1}
User0569 User6169 {'weight': 2}
User0569 User0268 {'weight': 2}
User0569 User0525 {'weight': 1}
User0569 User0415 {'weight': 3}
User0569 User0250 {'weight': 1}
User0569 User1024 {'weight': 1}
User0569 User0555 {'weight': 1}
User0569 User6870 {'weight': 1}
User0569 User3597 {'weight': 1}
User0569 User0444 {'weight': 1}
User0569 User6469 {'weight': 1}
User0569 User7227 {'weight': 1}
User0569 User6529 {'weight': 1}
User0569 User0206 {'weight': 1}
User0569 User5784 {'weight': 1}
User0569 User5627 {'weight': 1}
User0569 User2001 {'weight': 1}
User0569 User0117 {'weight': 1}
User0569 User2021 {'weight': 1}
User0569 User5683 {'weight': 1}
User0569 User0313 {'weight': 2}
User0569 User0286 {'weight': 1}
User0569 User3584 {'weight': 1}
User0569 User0079 {'weight': 1}
User0569 User2742 {'weight': 1}
User0569 User0208 {'weight': 1}
User0569 User7388 {'weight': 1}
User0569 User7166 {'weight': 1}
User0569 User0165 {'weight': 2}
User0569 User0236 {'weight': 1}
User0569 User3059 {'weight': 1}
User0569 User0494 {'weight': 2}
User0569 User6292 {'weight': 1}
User0569 User0582 {'weight': 2}
User0569 User0523 {'weight': 2}
User0569 User0005 {'weight': 2}
User0569 User2136 {'weight': 1}
User0569 User0568 {'weight': 1}
User0569 User5959 {'weight': 1}
User0569 User1432 {'weight': 1}
User0569 User0300 {'weight': 1}
User0569 User5309 {'weight': 1}
User0569 User0573 {'weight': 1}
User0569 User2929 {'weight': 1}
User0569 User0124 {'weight': 2}
User0569 User5158 {'weight': 1}
User0569 User0161 {'weight': 2}
User0569 User6658 {'weight': 1}
User0569 User0565 {'weight': 1}
User0569 User3303 {'weight': 1}
User0569 User1784 {'weight': 1}
User0569 User2251 {'weight': 1}
User0569 User0577 {'weight': 2}
User0569 User0540 {'weight': 1}
User0569 User1165 {'weight': 1}
User0569 User0080 {'weight': 1}
User0569 User6414 {'weight': 1}
User0569 User2491 {'weight': 1}
User0569 User5701 {'weight': 1}
User0569 User0377 {'weight': 2}
User0569 User0210 {'weight': 1}
User0569 User3058 {'weight': 1}
User0569 User0190 {'weight': 1}
User0569 User1208 {'weight': 1}
User0569 User0972 {'weight': 1}
User0569 User6720 {'weight': 1}
User0569 User3442 {'weight': 1}
User0569 User0545 {'weight': 1}
User0569 User0141 {'weight': 1}
User0569 User4524 {'weight': 1}
User0569 User0567 {'weight': 2}
User0569 User4948 {'weight': 1}
User0569 User6381 {'weight': 1}
User0569 User0317 {'weight': 2}
User0569 User0060 {'weight': 1}
User0569 User6262 {'weight': 1}
User0569 User2067 {'weight': 1}
User0569 User4485 {'weight': 1}
User0569 User1460 {'weight': 1}
User0569 User0384 {'weight': 1}
User0569 User3250 {'weight': 1}
User0569 User0039 {'weight': 2}
User0569 User0175 {'weight': 1}
User0569 User6490 {'weight': 1}
User0569 User6481 {'weight': 1}
User0569 User1873 {'weight': 1}
User0569 User1973 {'weight': 1}
User0569 User7279 {'weight': 1}
User0569 User3056 {'weight': 1}
User0569 User0386 {'weight': 1}
User0569 User3789 {'weight': 1}
User0569 User0249 {'weight': 1}
User0569 User3786 {'weight': 1}
User0569 User4432 {'weight': 1}
User0569 User0180 {'weight': 1}
User0569 User3052 {'weight': 1}
User0569 User2305 {'weight': 1}
User0569 User7215 {'weight': 1}
User0569 User0089 {'weight': 1}
User0569 User7587 {'weight': 1}
User0569 User3064 {'weight': 1}
User0569 User2832 {'weight': 1}
User0569 User0557 {'weight': 1}
User0569 User7504 {'weight': 1}
User0569 User4533 {'weight': 2}
User0569 User4648 {'weight': 1}
User0569 User0301 {'weight': 2}
User0569 User4804 {'weight': 1}
User0569 User0478 {'weight': 2}
User0569 User0020 {'weight': 2}
User0569 User2450 {'weight': 1}
User0569 User5999 {'weight': 1}
User0569 User6718 {'weight': 1}
User0569 User0022 {'weight': 3}
User0569 User0409 {'weight': 1}
User0569 User0178 {'weight': 1}
User0569 User4503 {'weight': 1}
User0569 User0502 {'weight': 1}
User0569 User3848 {'weight': 2}
User0569 User0507 {'weight': 1}
User0569 User2500 {'weight': 1}
User0569 User2768 {'weight': 1}
User0569 User3635 {'weight': 1}
User0569 User6985 {'weight': 1}
User0569 User0172 {'weight': 1}
User0569 User0465 {'weight': 1}
User0569 User1213 {'weight': 1}
User0569 User5370 {'weight': 1}
User0569 User0196 {'weight': 1}
User0569 User2513 {'weight': 1}
User0569 User6182 {'weight': 1}
User0569 User2394 {'weight': 1}
User0569 User5836 {'weight': 1}
User0569 User0500 {'weight': 2}
User0569 User0312 {'weight': 1}
User0569 User1361 {'weight': 1}
User0569 User0475 {'weight': 2}
User0569 User4820 {'weight': 1}
User0569 User0053 {'weight': 2}
User0569 User0414 {'weight': 1}
User0569 User3679 {'weight': 1}
User0569 User6089 {'weight': 1}
User0569 User6517 {'weight': 1}
User0569 User2758 {'weight': 1}
User0569 User1110 {'weight': 1}
User0569 User2760 {'weight': 1}
User0569 User7271 {'weight': 1}
User0569 User6995 {'weight': 1}
User0569 User0520 {'weight': 3}
User1024 User0600 {'weight': 1}
User1024 User7494 {'weight': 1}
User1024 User0158 {'weight': 1}
User1024 User6235 {'weight': 1}
User1024 User0257 {'weight': 1}
User1024 User7579 {'weight': 1}
User1024 User2438 {'weight': 1}
User1024 User0064 {'weight': 1}
User1024 User2381 {'weight': 1}
User1024 User0154 {'weight': 1}
User1024 User0043 {'weight': 1}
User1024 User0106 {'weight': 1}
User1024 User0162 {'weight': 1}
User1024 User1212 {'weight': 1}
User1024 User0495 {'weight': 1}
User1024 User0303 {'weight': 1}
User1024 User4301 {'weight': 1}
User1024 User0440 {'weight': 1}
User1024 User5513 {'weight': 1}
User1024 User5119 {'weight': 1}
User1024 User0038 {'weight': 1}
User1024 User3996 {'weight': 1}
User1024 User2027 {'weight': 1}
User1024 User5480 {'weight': 1}
User1024 User4595 {'weight': 1}
User1024 User0439 {'weight': 1}
User1024 User0012 {'weight': 1}
User1024 User4627 {'weight': 1}
User1024 User0383 {'weight': 1}
User1024 User2055 {'weight': 1}
User1024 User4927 {'weight': 1}
User1024 User3014 {'weight': 1}
User1024 User4670 {'weight': 1}
User1024 User1825 {'weight': 1}
User1024 User0390 {'weight': 1}
User1024 User4765 {'weight': 1}
User1024 User0252 {'weight': 1}
User1024 User0248 {'weight': 1}
User1024 User0512 {'weight': 1}
User1024 User3341 {'weight': 1}
User1024 User3966 {'weight': 1}
User1024 User0265 {'weight': 1}
User1024 User6169 {'weight': 1}
User1024 User0458 {'weight': 1}
User1024 User3422 {'weight': 1}
User1024 User2346 {'weight': 1}
User1024 User6575 {'weight': 1}
User1024 User0415 {'weight': 1}
User1024 User0254 {'weight': 1}
User1024 User6870 {'weight': 1}
User1024 User0555 {'weight': 1}
User1024 User4346 {'weight': 1}
User1024 User0250 {'weight': 1}
User1024 User3597 {'weight': 1}
User1024 User4583 {'weight': 1}
User1024 User0448 {'weight': 1}
User1024 User1274 {'weight': 1}
User1024 User0228 {'weight': 1}
User1024 User6141 {'weight': 1}
User1024 User6469 {'weight': 1}
User1024 User2487 {'weight': 1}
User1024 User5627 {'weight': 1}
User1024 User2001 {'weight': 1}
User1024 User0353 {'weight': 1}
User1024 User0117 {'weight': 1}
User1024 User0056 {'weight': 1}
User1024 User7324 {'weight': 1}
User1024 User0050 {'weight': 1}
User1024 User0024 {'weight': 1}
User1024 User2021 {'weight': 1}
User1024 User5597 {'weight': 1}
User1024 User5295 {'weight': 1}
User1024 User0163 {'weight': 1}
User1024 User0313 {'weight': 1}
User1024 User0256 {'weight': 1}
User1024 User2742 {'weight': 1}
User1024 User2395 {'weight': 1}
User1024 User0208 {'weight': 1}
User1024 User0165 {'weight': 1}
User1024 User0236 {'weight': 1}
User1024 User0057 {'weight': 1}
User1024 User0456 {'weight': 1}
User1024 User0494 {'weight': 1}
User1024 User6292 {'weight': 1}
User1024 User2231 {'weight': 1}
User1024 User1922 {'weight': 1}
User1024 User6398 {'weight': 1}
User1024 User6143 {'weight': 1}
User1024 User0943 {'weight': 1}
User1024 User0523 {'weight': 1}
User1024 User0005 {'weight': 1}
User1024 User5147 {'weight': 1}
User1024 User2136 {'weight': 1}
User1024 User1432 {'weight': 1}
User1024 User0271 {'weight': 1}
User1024 User5309 {'weight': 1}
User1024 User0575 {'weight': 1}
User1024 User2929 {'weight': 1}
User1024 User0388 {'weight': 1}
User1024 User0124 {'weight': 1}
User1024 User0011 {'weight': 1}
User1024 User0620 {'weight': 1}
User1024 User3303 {'weight': 1}
User1024 User0565 {'weight': 1}
User1024 User0436 {'weight': 1}
User1024 User2327 {'weight': 1}
User1024 User2251 {'weight': 1}
User1024 User1784 {'weight': 1}
User1024 User4375 {'weight': 1}
User1024 User0577 {'weight': 1}
User1024 User0520 {'weight': 1}
User1024 User5820 {'weight': 1}
User1024 User5000 {'weight': 1}
User1024 User3974 {'weight': 1}
User1024 User2042 {'weight': 1}
User1024 User0540 {'weight': 1}
User1024 User2197 {'weight': 1}
User1024 User6414 {'weight': 1}
User1024 User5701 {'weight': 1}
User1024 User0377 {'weight': 1}
User1024 User0210 {'weight': 1}
User1024 User3058 {'weight': 1}
User1024 User0513 {'weight': 1}
User1024 User0190 {'weight': 1}
User1024 User0032 {'weight': 1}
User1024 User4351 {'weight': 1}
User1024 User0972 {'weight': 1}
User1024 User6720 {'weight': 1}
User1024 User0545 {'weight': 1}
User1024 User0141 {'weight': 1}
User1024 User4524 {'weight': 1}
User1024 User0362 {'weight': 1}
User1024 User6381 {'weight': 1}
User1024 User0317 {'weight': 1}
User1024 User0060 {'weight': 1}
User1024 User0798 {'weight': 1}
User1024 User0224 {'weight': 1}
User1024 User7572 {'weight': 1}
User1024 User6262 {'weight': 1}
User1024 User2067 {'weight': 1}
User1024 User5106 {'weight': 1}
User1024 User0100 {'weight': 1}
User1024 User4485 {'weight': 1}
User1024 User4028 {'weight': 1}
User1024 User0160 {'weight': 1}
User1024 User4234 {'weight': 1}
User1024 User3250 {'weight': 1}
User1024 User0039 {'weight': 1}
User1024 User0046 {'weight': 1}
User1024 User0290 {'weight': 1}
User1024 User6481 {'weight': 1}
User1024 User1873 {'weight': 1}
User1024 User7666 {'weight': 1}
User1024 User1973 {'weight': 1}
User1024 User7279 {'weight': 1}
User1024 User5431 {'weight': 1}
User1024 User2550 {'weight': 1}
User1024 User0386 {'weight': 1}
User1024 User3497 {'weight': 1}
User1024 User7632 {'weight': 1}
User1024 User3668 {'weight': 1}
User1024 User1391 {'weight': 1}
User1024 User3786 {'weight': 1}
User1024 User4771 {'weight': 1}
User1024 User0249 {'weight': 1}
User1024 User3270 {'weight': 1}
User1024 User3052 {'weight': 1}
User1024 User0180 {'weight': 1}
User1024 User1834 {'weight': 1}
User1024 User0455 {'weight': 1}
User1024 User0089 {'weight': 1}
User1024 User7587 {'weight': 1}
User1024 User7112 {'weight': 1}
User1024 User6004 {'weight': 1}
User1024 User2832 {'weight': 1}
User1024 User7504 {'weight': 1}
User1024 User2814 {'weight': 1}
User1024 User4533 {'weight': 1}
User1024 User4648 {'weight': 1}
User1024 User0557 {'weight': 1}
User1024 User0447 {'weight': 1}
User1024 User0301 {'weight': 1}
User1024 User0590 {'weight': 1}
User1024 User3370 {'weight': 1}
User1024 User4804 {'weight': 1}
User1024 User0492 {'weight': 1}
User1024 User0478 {'weight': 1}
User1024 User2450 {'weight': 1}
User1024 User5999 {'weight': 1}
User1024 User0022 {'weight': 1}
User1024 User4833 {'weight': 1}
User1024 User0409 {'weight': 1}
User1024 User3038 {'weight': 1}
User1024 User4503 {'weight': 1}
User1024 User0502 {'weight': 1}
User1024 User0340 {'weight': 1}
User1024 User3848 {'weight': 1}
User1024 User0326 {'weight': 1}
User1024 User0217 {'weight': 1}
User1024 User4634 {'weight': 1}
User1024 User0416 {'weight': 1}
User1024 User0507 {'weight': 1}
User1024 User2500 {'weight': 1}
User1024 User0086 {'weight': 1}
User1024 User0125 {'weight': 1}
